0,0106	-0,064087
0,01065	-0,06393
0,0107	-0,063616
0,01075	-0,06393
0,0108	-0,063538
0,01085	-0,063852
0,0109	-0,063616
0,01095	-0,063695
0,011	-0,063852
0,01105	-0,063616
0,0111	-0,063538
0,01115	-0,06346
0,0112	-0,063538
0,01125	-0,063538
0,0113	-0,063538
0,01135	-0,063303
0,0114	-0,063538
0,01145	-0,06346
0,0115	-0,06346
0,01155	-0,063303
0,0116	-0,06346
0,01165	-0,063538
0,0117	-0,063303
0,01175	-0,06346
0,0118	-0,063381
0,01185	-0,063224
0,0119	-0,063695
0,01195	-0,063538
0,012	-0,06346
0,01205	-0,06346
0,0121	-0,06346
0,01215	-0,063538
0,0122	-0,063303
0,01225	-0,06346
0,0123	-0,063616
0,01235	-0,063224
0,0124	-0,063224
0,01245	-0,063538
0,0125	-0,063224
0,01255	-0,063381
0,0126	-0,063381
0,01265	-0,063616
0,0127	-0,063538
0,01275	-0,063303
0,0128	-0,063616
0,01285	-0,063146
0,0129	-0,063538
0,01295	-0,06346
0,013	-0,063773
0,01305	-0,063538
0,0131	-0,063773
0,01315	-0,063695
0,0132	-0,064165
0,01325	-0,063852
0,0133	-0,063852
0,01335	-0,064008
0,0134	-0,064087
0,01345	-0,064008
0,0135	-0,064244
0,01355	-0,064322
0,0136	-0,064479
0,01365	-0,0644
0,0137	-0,0644
0,01375	-0,064636
0,0138	-0,064322
0,01385	-0,064636
0,0139	-0,064244
0,01395	-0,064322
0,014	-0,064322
0,01405	-0,064165
0,0141	-0,064165
0,01415	-0,064322
0,0142	-0,0644
0,01425	-0,064244
0,0143	-0,064087
0,01435	-0,064008
0,0144	-0,064165
0,01445	-0,06393
0,0145	-0,064008
0,01455	-0,063538
0,0146	-0,063381
0,01465	-0,063616
0,0147	-0,063381
0,01475	-0,06346
0,0148	-0,063146
0,01485	-0,063224
0,0149	-0,063381
0,01495	-0,063303
0,015	-0,062989
0,01505	-0,063303
0,0151	-0,062911
0,01515	-0,063224
0,0152	-0,063303
0,01525	-0,063224
0,0153	-0,063303
0,01535	-0,063068
0,0154	-0,063224
0,01545	-0,063146
0,0155	-0,063224
0,01555	-0,063224
0,0156	-0,063068
0,01565	-0,063146
0,0157	-0,063068
0,01575	-0,062911
0,0158	-0,063303
0,01585	-0,062989
0,0159	-0,062989
0,01595	-0,063068
0,016	-0,062911
0,01605	-0,062754
0,0161	-0,062911
0,01615	-0,063068
0,0162	-0,06346
0,01625	-0,063068
0,0163	-0,062989
0,01635	-0,062989
0,0164	-0,062754
0,01645	-0,063146
0,0165	-0,062754
0,01655	-0,063068
0,0166	-0,062911
0,01665	-0,062754
0,0167	-0,062754
0,01675	-0,062989
0,0168	-0,062911
0,01685	-0,063068
0,0169	-0,062911
0,01695	-0,062989
0,017	-0,063146
0,01705	-0,062754
0,0171	-0,063068
0,01715	-0,062676
0,0172	-0,063224
0,01725	-0,063146
0,0173	-0,062676
0,01735	-0,062754
0,0174	-0,062754
0,01745	-0,062676
0,0175	-0,062833
0,01755	-0,062597
0,0176	-0,062597
0,01765	-0,062911
0,0177	-0,062989
0,01775	-0,063146
0,0178	-0,063068
0,01785	-0,063538
0,0179	-0,063224
0,01795	-0,063303
0,018	-0,062989
0,01805	-0,063303
0,0181	-0,063303
0,01815	-0,063695
0,0182	-0,063538
0,01825	-0,063381
0,0183	-0,063381
0,01835	-0,063303
0,0184	-0,063381
0,01845	-0,063224
0,0185	-0,063303
0,01855	-0,063381
0,0186	-0,063068
0,01865	-0,063068
0,0187	-0,063303
0,01875	-0,062989
0,0188	-0,062989
0,01885	-0,062833
0,0189	-0,063146
0,01895	-0,063068
0,019	-0,063068
0,01905	-0,062911
0,0191	-0,062833
0,01915	-0,062676
0,0192	-0,062833
0,01925	-0,062597
0,0193	-0,062597
0,01935	-0,062597
0,0194	-0,062362
0,01945	-0,062441
0,0195	-0,062597
0,01955	-0,062676
0,0196	-0,062676
0,01965	-0,062519
0,0197	-0,062362
0,01975	-0,062597
0,0198	-0,062362
0,01985	-0,062519
0,0199	-0,062284
0,01995	-0,062754
0,02	-0,062519
0,02005	-0,062362
0,0201	-0,062362
0,02015	-0,062441
0,0202	-0,062597
0,02025	-0,062597
0,0203	-0,062441
0,02035	-0,062519
0,0204	-0,062441
0,02045	-0,062519
0,0205	-0,062441
0,02055	-0,062597
0,0206	-0,062441
0,02065	-0,062519
0,0207	-0,062441
0,02075	-0,062441
0,0208	-0,062597
0,02085	-0,062441
0,0209	-0,062284
0,02095	-0,062362
0,021	-0,062362
0,02105	-0,062519
0,0211	-0,062205
0,02115	-0,062127
0,0212	-0,062362
0,02125	-0,06197
0,0213	-0,062362
0,02135	-0,06197
0,0214	-0,062049
0,02145	-0,062127
0,0215	-0,062127
0,02155	-0,062284
0,0216	-0,062049
0,02165	-0,062127
0,0217	-0,062284
0,02175	-0,062441
0,0218	-0,06197
0,02185	-0,062362
0,0219	-0,062049
0,02195	-0,062284
0,022	-0,06197
0,02205	-0,062049
0,0221	-0,062205
0,02215	-0,062049
0,0222	-0,062205
0,02225	-0,062362
0,0223	-0,062441
0,02235	-0,062441
0,0224	-0,062441
0,02245	-0,062362
0,0225	-0,062597
0,02255	-0,062441
0,0226	-0,062833
0,02265	-0,062205
0,0227	-0,062676
0,02275	-0,062519
0,0228	-0,062205
0,02285	-0,062362
0,0229	-0,062362
0,02295	-0,062205
0,023	-0,062441
0,02305	-0,062441
0,0231	-0,062362
0,02315	-0,062441
0,0232	-0,062049
0,02325	-0,062597
0,0233	-0,062205
0,02335	-0,062519
0,0234	-0,062519
0,02345	-0,062519
0,0235	-0,062205
0,02355	-0,062362
0,0236	-0,06197
0,02365	-0,062049
0,0237	-0,06197
0,02375	-0,062127
0,0238	-0,062205
0,02385	-0,061813
0,0239	-0,062049
0,02395	-0,06197
0,024	-0,062049
0,02405	-0,062049
0,0241	-0,061657
0,02415	-0,0615
0,0242	-0,062049
0,02425	-0,061735
0,0243	-0,06197
0,02435	-0,061735
0,0244	-0,062049
0,02445	-0,062205
0,0245	-0,062127
0,02455	-0,061892
0,0246	-0,06197
0,02465	-0,061892
0,0247	-0,062049
0,02475	-0,061892
0,0248	-0,061735
0,02485	-0,061735
0,0249	-0,061578
0,02495	-0,061813
0,025	-0,061657
0,02505	-0,0615
0,0251	-0,061578
0,02515	-0,061421
0,0252	-0,061343
0,02525	-0,061578
0,0253	-0,061265
0,02535	-0,061265
0,0254	-0,060951
0,02545	-0,061108
0,0255	-0,061186
0,02555	-0,061265
0,0256	-0,060873
0,02565	-0,06103
0,0257	-0,060951
0,02575	-0,061186
0,0258	-0,06103
0,02585	-0,060873
0,0259	-0,060951
0,02595	-0,06103
0,026	-0,061108
0,02605	-0,060873
0,0261	-0,06103
0,02615	-0,061108
0,0262	-0,06103
0,02625	-0,060873
0,0263	-0,061108
0,02635	-0,060716
0,0264	-0,061108
0,02645	-0,060716
0,0265	-0,060951
0,02655	-0,06103
0,0266	-0,060873
0,02665	-0,060873
0,0267	-0,060951
0,02675	-0,061265
0,0268	-0,061186
0,02685	-0,061343
0,0269	-0,061265
0,02695	-0,061186
0,027	-0,06103
0,02705	-0,061343
0,0271	-0,060873
0,02715	-0,061108
0,0272	-0,06103
0,02725	-0,060951
0,0273	-0,06103
0,02735	-0,06103
0,0274	-0,061265
0,02745	-0,061343
0,0275	-0,061343
0,02755	-0,061108
0,0276	-0,0615
0,02765	-0,061265
0,0277	-0,061421
0,02775	-0,061186
0,0278	-0,061343
0,02785	-0,061108
0,0279	-0,061265
0,02795	-0,06103
0,028	-0,061186
0,02805	-0,061265
0,0281	-0,061265
0,02815	-0,060794
0,0282	-0,060794
0,02825	-0,060716
0,0283	-0,060559
0,02835	-0,060481
0,0284	-0,060481
0,02845	-0,060402
0,0285	-0,060794
0,02855	-0,060638
0,0286	-0,060716
0,02865	-0,060481
0,0287	-0,060246
0,02875	-0,060716
0,0288	-0,060873
0,02885	-0,060481
0,0289	-0,060324
0,02895	-0,060324
0,029	-0,060559
0,02905	-0,060324
0,0291	-0,060402
0,02915	-0,060481
0,0292	-0,060402
0,02925	-0,060559
0,0293	-0,060716
0,02935	-0,06001
0,0294	-0,060481
0,02945	-0,060246
0,0295	-0,060638
0,02955	-0,060559
0,0296	-0,060716
0,02965	-0,060794
0,0297	-0,060794
0,02975	-0,060638
0,0298	-0,060794
0,02985	-0,060559
0,0299	-0,060481
0,02995	-0,060716
0,03	-0,060559
0,03005	-0,060559
0,0301	-0,060481
0,03015	-0,060559
0,0302	-0,060716
0,03025	-0,060638
0,0303	-0,060324
0,03035	-0,060324
0,0304	-0,060324
0,03045	-0,060638
0,0305	-0,060402
0,03055	-0,060481
0,0306	-0,060559
0,03065	-0,060559
0,0307	-0,060324
0,03075	-0,060402
0,0308	-0,060246
0,03085	-0,060481
0,0309	-0,060324
0,03095	-0,060167
0,031	-0,060402
0,03105	-0,060167
0,0311	-0,060559
0,03115	-0,060167
0,0312	-0,060402
0,03125	-0,060089
0,0313	-0,060089
0,03135	-0,060246
0,0314	-0,060402
0,03145	-0,060246
0,0315	-0,060716
0,03155	-0,060324
0,0316	-0,060324
0,03165	-0,060402
0,0317	-0,060246
0,03175	-0,060559
0,0318	-0,060559
0,03185	-0,060559
0,0319	-0,060716
0,03195	-0,060481
0,032	-0,060402
0,03205	-0,060716
0,0321	-0,060402
0,03215	-0,060481
0,0322	-0,060481
0,03225	-0,060324
0,0323	-0,060246
0,03235	-0,060089
0,0324	-0,060167
0,03245	-0,060089
0,0325	-0,060246
0,03255	-0,060324
0,0326	-0,060167
0,03265	-0,059775
0,0327	-0,059932
0,03275	-0,059462
0,0328	-0,059854
0,03285	-0,059383
0,0329	-0,059697
0,03295	-0,059618
0,033	-0,059462
0,03305	-0,059383
0,0331	-0,05954
0,03315	-0,059305
0,0332	-0,059462
0,03325	-0,05954
0,0333	-0,059227
0,03335	-0,059227
0,0334	-0,059148
0,03345	-0,059305
0,0335	-0,059148
0,03355	-0,059305
0,0336	-0,059305
0,03365	-0,059383
0,0337	-0,059148
0,03375	-0,059383
0,0338	-0,059227
0,03385	-0,05954
0,0339	-0,059227
0,03395	-0,058991
0,034	-0,05907
0,03405	-0,05907
0,0341	-0,059227
0,03415	-0,05907
0,0342	-0,058913
0,03425	-0,059148
0,0343	-0,059148
0,03435	-0,058835
0,0344	-0,05907
0,03445	-0,058835
0,0345	-0,058913
0,03455	-0,058678
0,0346	-0,058364
0,03465	-0,058207
0,0347	-0,058364
0,03475	-0,058364
0,0348	-0,058207
0,03485	-0,058364
0,0349	-0,058286
0,03495	-0,058129
0,035	-0,058207
0,03505	-0,058364
0,0351	-0,058286
0,03515	-0,058286
0,0352	-0,058129
0,03525	-0,058443
0,0353	-0,058207
0,03535	-0,058051
0,0354	-0,058286
0,03545	-0,058364
0,0355	-0,058207
0,03555	-0,058286
0,0356	-0,058051
0,03565	-0,057972
0,0357	-0,058207
0,03575	-0,057659
0,0358	-0,057972
0,03585	-0,058051
0,0359	-0,058286
0,03595	-0,058207
0,036	-0,058286
0,03605	-0,058207
0,0361	-0,058364
0,03615	-0,058207
0,0362	-0,058286
0,03625	-0,058207
0,0363	-0,058129
0,03635	-0,058051
0,0364	-0,057972
0,03645	-0,057815
0,0365	-0,057894
0,03655	-0,057815
0,0366	-0,058286
0,03665	-0,057894
0,0367	-0,057815
0,03675	-0,058051
0,0368	-0,057659
0,03685	-0,057894
0,0369	-0,057894
0,03695	-0,057972
0,037	-0,058051
0,03705	-0,058051
0,0371	-0,057894
0,03715	-0,057972
0,0372	-0,057737
0,03725	-0,057737
0,0373	-0,057815
0,03735	-0,05758
0,0374	-0,057502
0,03745	-0,057424
0,0375	-0,05758
0,03755	-0,057188
0,0376	-0,057345
0,03765	-0,057345
0,0377	-0,057267
0,03775	-0,057267
0,0378	-0,057424
0,03785	-0,057345
0,0379	-0,057502
0,03795	-0,05711
0,038	-0,057188
0,03805	-0,057345
0,0381	-0,05711
0,03815	-0,056953
0,0382	-0,057032
0,03825	-0,057032
0,0383	-0,057032
0,03835	-0,056953
0,0384	-0,05711
0,03845	-0,05711
0,0385	-0,056796
0,03855	-0,05711
0,0386	-0,056953
0,03865	-0,05711
0,0387	-0,056718
0,03875	-0,056796
0,0388	-0,05664
0,03885	-0,056796
0,0389	-0,056483
0,03895	-0,056718
0,039	-0,056561
0,03905	-0,056561
0,0391	-0,056483
0,03915	-0,056404
0,0392	-0,056326
0,03925	-0,056248
0,0393	-0,056404
0,03935	-0,056483
0,0394	-0,056404
0,03945	-0,056091
0,0395	-0,056326
0,03955	-0,056091
0,0396	-0,056483
0,03965	-0,056248
0,0397	-0,056561
0,03975	-0,056404
0,0398	-0,056404
0,03985	-0,056404
0,0399	-0,056248
0,03995	-0,056091
0,04	-0,056091
0,04005	-0,055777
0,0401	-0,055699
0,04015	-0,055777
0,0402	-0,055307
0,04025	-0,055307
0,0403	-0,054993
0,04035	-0,054993
0,0404	-0,055307
0,04045	-0,054915
0,0405	-0,054837
0,04055	-0,054993
0,0406	-0,054993
0,04065	-0,055229
0,0407	-0,054993
0,04075	-0,055072
0,0408	-0,05515
0,04085	-0,054915
0,0409	-0,054993
0,04095	-0,054837
0,041	-0,054993
0,04105	-0,054993
0,0411	-0,054993
0,04115	-0,054758
0,0412	-0,054993
0,04125	-0,054445
0,0413	-0,054915
0,04135	-0,054523
0,0414	-0,05468
0,04145	-0,054445
0,0415	-0,054523
0,04155	-0,054445
0,0416	-0,054445
0,04165	-0,054209
0,0417	-0,054288
0,04175	-0,053818
0,0418	-0,053739
0,04185	-0,053818
0,0419	-0,053426
0,04195	-0,053426
0,042	-0,053269
0,04205	-0,053347
0,0421	-0,053112
0,04215	-0,052955
0,0422	-0,052563
0,04225	-0,052485
0,0423	-0,052485
0,04235	-0,052406
0,0424	-0,051936
0,04245	-0,051858
0,0425	-0,051858
0,04255	-0,051466
0,0426	-0,051623
0,04265	-0,051231
0,0427	-0,050995
0,04275	-0,051074
0,0428	-0,050917
0,04285	-0,050525
0,0429	-0,050682
0,04295	-0,050212
0,043	-0,050133
0,04305	-0,04982
0,0431	-0,049741
0,04315	-0,049584
0,0432	-0,049036
0,04325	-0,048565
0,0433	-0,048565
0,04335	-0,04786
0,0434	-0,04786
0,04345	-0,047389
0,0435	-0,046841
0,04355	-0,046841
0,0436	-0,045978
0,04365	-0,045743
0,0437	-0,045273
0,04375	-0,044881
0,0438	-0,044489
0,04385	-0,043783
0,0439	-0,043
0,04395	-0,042608
0,044	-0,041824
0,04405	-0,041432
0,0441	-0,040569
0,04415	-0,039785
0,0442	-0,038923
0,04425	-0,038061
0,0443	-0,037277
0,04435	-0,036336
0,0444	-0,035474
0,04445	-0,034376
0,0445	-0,033357
0,04455	-0,032338
0,0446	-0,031398
0,04465	-0,029987
0,0447	-0,029516
0,04475	-0,027792
0,0448	-0,027008
0,04485	-0,02591
0,0449	-0,024813
0,04495	-0,023637
0,045	-0,022461
0,04505	-0,021442
0,0451	-0,020423
0,04515	-0,019247
0,0452	-0,018071
0,04525	-0,017444
0,0453	-0,015955
0,04535	-0,015406
0,0454	-0,014308
0,04545	-0,013603
0,0455	-0,01274
0,04555	-0,012113
0,0456	-0,011408
0,04565	-0,010624
0,0457	-0,009918
0,04575	-0,009605
0,0458	-0,008743
0,04585	-0,008194
0,0459	-0,007802
0,04595	-0,007175
0,046	-0,006626
0,04605	-0,005999
0,0461	-0,005764
0,04615	-0,005528
0,0462	-0,004823
0,04625	-0,004431
0,0463	-0,004196
0,04635	-0,004117
0,0464	-0,003961
0,04645	-0,00349
0,0465	-0,003177
0,04655	-0,003334
0,0466	-0,002706
0,04665	-0,002942
0,0467	-0,002706
0,04675	-0,002863
0,0468	-0,00255
0,04685	-0,002393
0,0469	-0,002079
0,04695	-0,002236
0,047	-0,001531
0,04705	-0,001609
0,0471	-0,001295
0,04715	-0,001217
0,0472	-0,000903
0,04725	-0,000355
0,0473	-0,000276
0,04735	-0,000041
0,0474	-0,000198
0,04745	0,000116
0,0475	-0,000119
0,04755	0,000429
0,0476	0,000351
0,04765	0,000821
0,0477	0,000508
0,04775	0,001135
0,0478	0,0009
0,04785	0,001056
0,0479	0,001213
0,04795	0,001919
0,048	0,001448
0,04805	0,001684
0,0481	0,001684
0,04815	0,001762
0,0482	0,001997
0,04825	0,001527
0,0483	0,002154
0,04835	0,001762
0,0484	0,002232
0,04845	0,002311
0,0485	0,001997
0,04855	0,002075
0,0486	0,002311
0,04865	0,001919
0,0487	0,002467
0,04875	0,002389
0,0488	0,002703
0,04885	0,002546
0,0489	0,002467
0,04895	0,002703
0,049	0,002546
0,04905	0,002546
0,0491	0,002703
0,04915	0,002624
0,0492	0,002781
0,04925	0,002859
0,0493	0,002781
0,04935	0,002781
0,0494	0,002703
0,04945	0,002859
0,0495	0,002467
0,04955	0,002311
0,0496	0,002311
0,04965	0,002546
0,0497	0,002389
0,04975	0,002703
0,0498	0,002075
0,04985	0,002389
0,0499	0,002311
0,04995	0,002389
0,05	0,002467
0,05005	0,002546
0,0501	0,002311
0,05015	0,002467
0,0502	0,002154
0,05025	0,002467
0,0503	0,002624
0,05035	0,002311
0,0504	0,002624
0,05045	0,002311
0,0505	0,002624
0,05055	0,002311
0,0506	0,002232
0,05065	0,002311
0,0507	0,002311
0,05075	0,002467
0,0508	0,002624
0,05085	0,002546
0,0509	0,002859
0,05095	0,002859
0,051	0,002859
0,05105	0,002859
0,0511	0,002546
0,05115	0,002859
0,0512	0,002467
0,05125	0,002467
0,0513	0,002389
0,05135	0,002781
0,0514	0,002311
0,05145	0,002467
0,0515	0,002389
0,05155	0,002781
0,0516	0,002467
0,05165	0,002311
0,0517	0,002703
0,05175	0,002467
0,0518	0,002546
0,05185	0,002389
0,0519	0,002154
0,05195	0,002311
0,052	0,002311
0,05205	0,001997
0,0521	0,002467
0,05215	0,001997
0,0522	0,002232
0,05225	0,002232
0,0523	0,002467
0,05235	0,002311
0,0524	0,002389
0,05245	0,001997
0,0525	0,002154
0,05255	0,001919
0,0526	0,00184
0,05265	0,001684
0,0527	0,001605
0,05275	0,00184
0,0528	0,001527
0,05285	0,001527
0,0529	0,001527
0,05295	0,001292
0,053	0,001292
0,05305	0,001213
0,0531	0,001056
0,05315	0,001213
0,0532	0,001056
0,05325	0,001448
0,0533	0,001135
0,05335	0,000821
0,0534	0,0009
0,05345	0,000978
0,0535	0,0009
0,05355	0,000978
0,0536	0,000743
0,05365	0,000821
0,0537	0,000821
0,05375	0,000664
0,0538	0,000821
0,05385	0,000351
0,0539	0,000586
0,05395	0,000272
0,054	-0,000041
0,05405	0,000116
0,0541	0,000116
0,05415	0,000037
0,0542	0,000037
0,05425	-0,000041
0,0543	-0,000119
0,05435	-0,000041
0,0544	-0,000276
0,05445	0,000116
0,0545	-0,000355
0,05455	-0,000041
0,0546	-0,000511
0,05465	-0,00059
0,0547	-0,000198
0,05475	-0,000355
0,0548	-0,000433
0,05485	-0,00059
0,0549	-0,000747
0,05495	-0,000747
0,055	-0,000668
0,05505	-0,000982
0,0551	-0,000982
0,05515	-0,001295
0,0552	-0,000982
0,05525	-0,001217
0,0553	-0,00106
0,05535	-0,001139
0,0554	-0,000903
0,05545	-0,00106
0,0555	-0,000903
0,05555	-0,001139
0,0556	-0,001139
0,05565	-0,001374
0,0557	-0,001217
0,05575	-0,001139
0,0558	-0,001295
0,05585	-0,00106
0,0559	-0,001531
0,05595	-0,001374
0,056	-0,001531
0,05605	-0,001217
0,0561	-0,001609
0,05615	-0,001295
0,0562	-0,001844
0,05625	-0,001452
0,0563	-0,001687
0,05635	-0,001609
0,0564	-0,001766
0,05645	-0,001766
0,0565	-0,001922
0,05655	-0,001922
0,0566	-0,001922
0,05665	-0,002314
0,0567	-0,002001
0,05675	-0,002314
0,0568	-0,001844
0,05685	-0,002314
0,0569	-0,002236
0,05695	-0,002314
0,057	-0,002471
0,05705	-0,002471
0,0571	-0,00255
0,05715	-0,002628
0,0572	-0,002706
0,05725	-0,002863
0,0573	-0,00302
0,05735	-0,002942
0,0574	-0,003177
0,05745	-0,002942
0,0575	-0,003177
0,05755	-0,00302
0,0576	-0,003177
0,05765	-0,003255
0,0577	-0,00349
0,05775	-0,003334
0,0578	-0,003647
0,05785	-0,003569
0,0579	-0,003725
0,05795	-0,003725
0,058	-0,003725
0,05805	-0,004196
0,0581	-0,003961
0,05815	-0,004117
0,0582	-0,004039
0,05825	-0,004196
0,0583	-0,004196
0,05835	-0,004274
0,0584	-0,004509
0,05845	-0,004509
0,0585	-0,004823
0,05855	-0,00498
0,0586	-0,005215
0,05865	-0,005058
0,0587	-0,005528
0,05875	-0,005215
0,0588	-0,005293
0,05885	-0,005372
0,0589	-0,005607
0,05895	-0,005685
0,059	-0,005607
0,05905	-0,00545
0,0591	-0,005607
0,05915	-0,005528
0,0592	-0,005764
0,05925	-0,005607
0,0593	-0,005764
0,05935	-0,005842
0,0594	-0,005842
0,05945	-0,005999
0,0595	-0,005842
0,05955	-0,006077
0,0596	-0,006312
0,05965	-0,006156
0,0597	-0,006077
0,05975	-0,006234
0,0598	-0,006077
0,05985	-0,006469
0,0599	-0,006156
0,05995	-0,006234
0,06	-0,006548
0,06005	-0,006234
0,0601	-0,006234
0,06015	-0,006156
0,0602	-0,006234
0,06025	-0,006234
0,0603	-0,00592
0,06035	-0,00592
0,0604	-0,006312
0,06045	-0,006156
0,0605	-0,006312
0,06055	-0,006234
0,0606	-0,006626
0,06065	-0,006626
0,0607	-0,006704
0,06075	-0,006548
0,0608	-0,006704
0,06085	-0,006626
0,0609	-0,007018
0,06095	-0,00694
0,061	-0,007096
0,06105	-0,007175
0,0611	-0,007096
0,06115	-0,007331
0,0612	-0,007096
0,06125	-0,007175
0,0613	-0,007331
0,06135	-0,007175
0,0614	-0,007253
0,06145	-0,007331
0,0615	-0,007096
0,06155	-0,007567
0,0616	-0,007175
0,06165	-0,00741
0,0617	-0,007331
0,06175	-0,007175
0,0618	-0,007175
0,06185	-0,007175
0,0619	-0,007253
0,06195	-0,007331
0,062	-0,007331
0,06205	-0,006783
0,0621	-0,00741
0,06215	-0,007175
0,0622	-0,007253
0,06225	-0,007645
0,0623	-0,007331
0,06235	-0,007488
0,0624	-0,00741
0,06245	-0,007331
0,0625	-0,00741
0,06255	-0,00741
0,0626	-0,007488
0,06265	-0,00741
0,0627	-0,007253
0,06275	-0,007096
0,0628	-0,007018
0,06285	-0,007096
0,0629	-0,00694
0,06295	-0,00694
0,063	-0,007488
0,06305	-0,007331
0,0631	-0,007488
0,06315	-0,007645
0,0632	-0,007645
0,06325	-0,007959
0,0633	-0,007723
0,06335	-0,007645
0,0634	-0,008037
0,06345	-0,007959
0,0635	-0,007959
0,06355	-0,00788
0,0636	-0,008115
0,06365	-0,008115
0,0637	-0,007959
0,06375	-0,008037
0,0638	-0,008429
0,06385	-0,008115
0,0639	-0,008272
0,06395	-0,008272
0,064	-0,008507
0,06405	-0,008351
0,0641	-0,008351
0,06415	-0,008507
0,0642	-0,008899
0,06425	-0,008586
0,0643	-0,008743
0,06435	-0,008821
0,0644	-0,008664
0,06445	-0,008664
0,0645	-0,008272
