1.500000000000000000e+02	-4.465484607936505057e+01
1.501999999999999886e+02	-4.460644861550422036e+01
1.504000000000000057e+02	-4.456066698531664372e+01
1.506000000000000227e+02	-4.451846220789116160e+01
1.507999999999999829e+02	-4.448049613901637400e+01
1.510000000000000000e+02	-4.444712735745422094e+01
1.511999999999999886e+02	-4.441849661498198998e+01
1.514000000000000057e+02	-4.439451342715373983e+01
1.516000000000000227e+02	-4.437488813231345119e+01
1.517999999999999829e+02	-4.435918834186978188e+01
1.520000000000000000e+02	-4.434679883924940214e+01
1.521999999999999886e+02	-4.433699057455790182e+01
1.524000000000000057e+02	-4.432889369744128061e+01
1.526000000000000227e+02	-4.432150565345212101e+01
1.527999999999999829e+02	-4.431366874570935011e+01
1.530000000000000000e+02	-4.430408225077533757e+01
1.531999999999999886e+02	-4.429130521058213077e+01
1.534000000000000057e+02	-4.427385101911663412e+01
1.535999999999999943e+02	-4.425030652344353399e+01
1.537999999999999829e+02	-4.421951244399129877e+01
1.540000000000000000e+02	-4.418083206402646823e+01
1.542000000000000171e+02	-4.413436254717417029e+01
1.544000000000000057e+02	-4.408111223504365483e+01
1.545999999999999943e+02	-4.402301615735187568e+01
1.547999999999999829e+02	-4.396285670166599857e+01
1.550000000000000000e+02	-4.390394476755451336e+01
1.552000000000000171e+02	-4.384970564118295755e+01
1.554000000000000057e+02	-4.380317129787128749e+01
1.555999999999999943e+02	-4.376649238412470311e+01
1.557999999999999829e+02	-4.374056286151508743e+01
1.560000000000000000e+02	-4.372482233059409396e+01
1.562000000000000171e+02	-4.371727788113629032e+01
1.564000000000000057e+02	-4.371480329164612755e+01
1.565999999999999943e+02	-4.371356052135473647e+01
1.567999999999999829e+02	-4.370955745649030177e+01
1.570000000000000000e+02	-4.369919891721555416e+01
1.572000000000000171e+02	-4.367973589294164327e+01
1.574000000000000057e+02	-4.364959918236599634e+01
1.575999999999999943e+02	-4.360849539641568384e+01
1.577999999999999829e+02	-4.355734413942889915e+01
1.580000000000000000e+02	-4.349806504217666969e+01
1.582000000000000171e+02	-4.343324886493919479e+01
1.584000000000000057e+02	-4.336583725924486998e+01
1.585999999999999943e+02	-4.329882225237933824e+01
1.587999999999999829e+02	-4.323499308914851014e+01
1.590000000000000000e+02	-4.317676641275495086e+01
1.592000000000000171e+02	-4.312609695177805946e+01
1.593999999999999773e+02	-4.308440352667086870e+01
1.595999999999999943e+02	-4.305260501226837277e+01
1.598000000000000114e+02	-4.303102520351684035e+01
1.600000000000000000e+02	-4.301939502198973031e+01
1.602000000000000171e+02	-4.301676984741278886e+01
1.603999999999999773e+02	-4.302147727698835666e+01
1.605999999999999943e+02	-4.303111150554945397e+01
1.608000000000000114e+02	-4.304263276205721667e+01
1.610000000000000000e+02	-4.305252860492666400e+01
1.612000000000000171e+02	-4.305713800401515101e+01
1.613999999999999773e+02	-4.305307019410707170e+01
1.615999999999999943e+02	-4.303767939324132641e+01
1.618000000000000114e+02	-4.300947999853336512e+01
1.620000000000000000e+02	-4.296842725566104093e+01
1.622000000000000171e+02	-4.291603056392075644e+01
1.623999999999999773e+02	-4.285520010494527554e+01
1.625999999999999943e+02	-4.278988255361284132e+01
1.628000000000000114e+02	-4.272454916344000964e+01
1.630000000000000000e+02	-4.266359984566017260e+01
1.632000000000000171e+02	-4.261089412506719043e+01
1.633999999999999773e+02	-4.256942466925426061e+01
1.635999999999999943e+02	-4.254122461668646338e+01
1.638000000000000114e+02	-4.252745381360306709e+01
1.640000000000000000e+02	-4.252862540883901943e+01
1.642000000000000171e+02	-4.254481698585551896e+01
1.643999999999999773e+02	-4.257582419533344620e+01
1.645999999999999943e+02	-4.262103920949144964e+01
1.648000000000000114e+02	-4.267920029871473986e+01
1.650000000000000000e+02	-4.274800020723898086e+01
1.652000000000000171e+02	-4.282376119770802347e+01
1.653999999999999773e+02	-4.290124644327465120e+01
1.655999999999999943e+02	-4.297378587272766737e+01
1.658000000000000114e+02	-4.303380821610357998e+01
1.660000000000000000e+02	-4.307365132872674707e+01
1.661999999999999886e+02	-4.308656628412670386e+01
1.664000000000000057e+02	-4.306773016731691683e+01
1.665999999999999943e+02	-4.301500090037906432e+01
1.668000000000000114e+02	-4.292930440693138650e+01
1.670000000000000000e+02	-4.281459741042811373e+01
1.671999999999999886e+02	-4.267735636796150089e+01
1.674000000000000057e+02	-4.252574849878723739e+01
1.675999999999999943e+02	-4.236866836621555876e+01
1.678000000000000114e+02	-4.221476633169695702e+01
1.680000000000000000e+02	-4.207168604163803849e+01
1.681999999999999886e+02	-4.194552043961343202e+01
1.684000000000000057e+02	-4.184054216973478191e+01
1.685999999999999943e+02	-4.175916137289001284e+01
1.688000000000000114e+02	-4.170197974338381641e+01
1.690000000000000000e+02	-4.166796603350318406e+01
1.691999999999999886e+02	-4.165462559731958692e+01
1.694000000000000057e+02	-4.165820205367548112e+01
1.695999999999999943e+02	-4.167390260878808306e+01
1.698000000000000114e+02	-4.169623323734835196e+01
1.700000000000000000e+02	-4.171946162302966599e+01
1.701999999999999886e+02	-4.173810052329373121e+01
1.704000000000000057e+02	-4.174745711048031893e+01
1.705999999999999943e+02	-4.174414834239377114e+01
1.708000000000000114e+02	-4.172641203239017216e+01
1.710000000000000000e+02	-4.169423535717983498e+01
1.711999999999999886e+02	-4.164924590228305590e+01
1.714000000000000057e+02	-4.159434255036144634e+01
1.715999999999999943e+02	-4.153317790878662663e+01
1.718000000000000114e+02	-4.146959804036872299e+01
1.720000000000000000e+02	-4.140708409745153062e+01
1.721999999999999886e+02	-4.134842484498025073e+01
1.724000000000000057e+02	-4.129547783831156949e+01
1.725999999999999943e+02	-4.124913845262534551e+01
1.728000000000000114e+02	-4.120955335930496943e+01
1.730000000000000000e+02	-4.117631660322653886e+01
1.731999999999999886e+02	-4.114870367654489058e+01
1.734000000000000057e+02	-4.112587564547112606e+01
1.735999999999999943e+02	-4.110689699778970407e+01
1.738000000000000114e+02	-4.109070390923817229e+01
1.740000000000000000e+02	-4.107600669048402864e+01
1.741999999999999886e+02	-4.106119117522050743e+01
1.744000000000000057e+02	-4.104432742767662745e+01
1.745999999999999943e+02	-4.102325612047211933e+01
1.748000000000000114e+02	-4.099583564272252545e+01
1.750000000000000000e+02	-4.096026173498882628e+01
1.751999999999999886e+02	-4.091538600469500153e+01
1.754000000000000057e+02	-4.086096367787585848e+01
1.755999999999999943e+02	-4.079777534162158759e+01
1.758000000000000114e+02	-4.072754584059807570e+01
1.760000000000000000e+02	-4.065275594720853292e+01
1.761999999999999886e+02	-4.057635230710287999e+01
1.764000000000000057e+02	-4.050137915425661106e+01
1.765999999999999943e+02	-4.043067017532842300e+01
1.768000000000000114e+02	-4.036660879078183939e+01
1.770000000000000000e+02	-4.031101165178056789e+01
1.771999999999999886e+02	-4.026504794064400272e+01
1.774000000000000057e+02	-4.022931846741226991e+01
1.775999999999999943e+02	-4.020388232224205893e+01
1.778000000000000114e+02	-4.018836356278119126e+01
1.780000000000000000e+02	-4.018193945391264066e+01
1.781999999999999886e+02	-4.018333367809120915e+01
1.784000000000000057e+02	-4.019078227955768057e+01
1.786000000000000227e+02	-4.020194909856213883e+01
1.787999999999999829e+02	-4.021394459067201410e+01
1.790000000000000000e+02	-4.022342807279873966e+01
1.791999999999999886e+02	-4.022682498136380502e+01
1.794000000000000057e+02	-4.022063931254992042e+01
1.796000000000000227e+02	-4.020188476831646085e+01
1.797999999999999829e+02	-4.016847417956994093e+01
1.800000000000000000e+02	-4.011950768716654636e+01
1.801999999999999886e+02	-4.005552006057375536e+01
1.804000000000000057e+02	-3.997830251689561010e+01
1.806000000000000227e+02	-3.989081476458308373e+01
1.807999999999999829e+02	-3.979674954885226157e+01
1.810000000000000000e+02	-3.970009672912404142e+01
1.811999999999999886e+02	-3.960474546557315279e+01
1.814000000000000057e+02	-3.951414017897550224e+01
1.816000000000000227e+02	-3.943104687198191272e+01
1.817999999999999829e+02	-3.935753126435726301e+01
1.820000000000000000e+02	-3.929494927909057367e+01
1.821999999999999886e+02	-3.924401689328062304e+01
1.824000000000000057e+02	-3.920491000217415944e+01
1.826000000000000227e+02	-3.917726556576350561e+01
1.827999999999999829e+02	-3.916012906341997990e+01
1.830000000000000000e+02	-3.915187326287191638e+01
1.831999999999999886e+02	-3.915011632226623561e+01
1.834000000000000057e+02	-3.915171595420766693e+01
1.836000000000000227e+02	-3.915290517564918815e+01
1.837999999999999829e+02	-3.914956853555928973e+01
1.840000000000000000e+02	-3.913767289340820810e+01
1.841999999999999886e+02	-3.911377855856342478e+01
1.844000000000000057e+02	-3.907553163044247668e+01
1.845999999999999943e+02	-3.902204650931390972e+01
1.847999999999999829e+02	-3.895408535829970020e+01
1.850000000000000000e+02	-3.887396841513889711e+01
1.852000000000000171e+02	-3.878528190437246082e+01
1.854000000000000057e+02	-3.869231732350831976e+01
1.855999999999999943e+02	-3.859942226937685916e+01
1.857999999999999829e+02	-3.851038798664740170e+01
1.860000000000000000e+02	-3.842791452194060042e+01
1.862000000000000171e+02	-3.835332255250717282e+01
1.864000000000000057e+02	-3.828648995337688632e+01
1.865999999999999943e+02	-3.822607941331732917e+01
1.867999999999999829e+02	-3.816993304393640329e+01
1.870000000000000000e+02	-3.811555940760600691e+01
1.872000000000000171e+02	-3.806054872785323084e+01
1.874000000000000057e+02	-3.800291551111624244e+01
1.875999999999999943e+02	-3.794122164931241059e+01
1.877999999999999829e+02	-3.787453782408552883e+01
1.880000000000000000e+02	-3.780229089800334918e+01
1.882000000000000171e+02	-3.772409634379564380e+01
1.884000000000000057e+02	-3.763960460975804523e+01
1.885999999999999943e+02	-3.754855459702302056e+01
1.887999999999999829e+02	-3.745077122635544953e+01
1.890000000000000000e+02	-3.734637412234030762e+01
1.892000000000000171e+02	-3.723589135428196073e+01
1.894000000000000057e+02	-3.712033177877999890e+01
1.895999999999999943e+02	-3.700117416864060260e+01
1.897999999999999829e+02	-3.688017495011173708e+01
1.900000000000000000e+02	-3.675921721547055654e+01
1.902000000000000171e+02	-3.664008403108431366e+01
1.904000000000000057e+02	-3.652428476931495993e+01
1.905999999999999943e+02	-3.641297311128374048e+01
1.908000000000000114e+02	-3.630696263770413168e+01
1.910000000000000000e+02	-3.620681440145445151e+01
1.912000000000000171e+02	-3.611291688763007812e+01
1.913999999999999773e+02	-3.602555688395645461e+01
1.915999999999999943e+02	-3.594496755829393209e+01
1.918000000000000114e+02	-3.587123448613880328e+01
1.920000000000000000e+02	-3.580423761371647373e+01
1.922000000000000171e+02	-3.574348147576030499e+01
1.923999999999999773e+02	-3.568798114918160991e+01
1.925999999999999943e+02	-3.563621255317635672e+01
1.928000000000000114e+02	-3.558616122040508856e+01
1.930000000000000000e+02	-3.553543948874713720e+01
1.932000000000000171e+02	-3.548152483378778044e+01
1.933999999999999773e+02	-3.542204265548900821e+01
1.935999999999999943e+02	-3.535502026284486021e+01
1.938000000000000114e+02	-3.527913641194037808e+01
1.940000000000000000e+02	-3.519380159604951075e+01
1.942000000000000171e+02	-3.509922194998345191e+01
1.943999999999999773e+02	-3.499633811389459481e+01
1.945999999999999943e+02	-3.488673192550398738e+01
1.948000000000000114e+02	-3.477249804778531228e+01
1.950000000000000000e+02	-3.465610629225661654e+01
1.952000000000000171e+02	-3.454028168210754757e+01
1.953999999999999773e+02	-3.442786115954834258e+01
1.955999999999999943e+02	-3.432164276331256758e+01
1.958000000000000114e+02	-3.422418263271318750e+01
1.960000000000000000e+02	-3.413757716870920689e+01
1.962000000000000171e+02	-3.406315886896506129e+01
1.963999999999999773e+02	-3.400125124596127080e+01
1.965999999999999943e+02	-3.395097355120454807e+01
1.968000000000000114e+02	-3.391017015047835059e+01
1.970000000000000000e+02	-3.387556363336555165e+01
1.971999999999999886e+02	-3.384301188407115291e+01
1.974000000000000057e+02	-3.380801720184376791e+01
1.975999999999999943e+02	-3.376627546199397045e+01
1.978000000000000114e+02	-3.371425790322348348e+01
1.980000000000000000e+02	-3.364966086982359172e+01
1.981999999999999886e+02	-3.357162998664946230e+01
1.984000000000000057e+02	-3.348073988574426352e+01
1.985999999999999943e+02	-3.337873716674604907e+01
1.988000000000000114e+02	-3.326810017882265669e+01
1.990000000000000000e+02	-3.315156745217007028e+01
1.991999999999999886e+02	-3.303176102146070292e+01
1.994000000000000057e+02	-3.291093802506245680e+01
1.995999999999999943e+02	-3.279098373568858449e+01
1.998000000000000114e+02	-3.267348624433981286e+01
2.000000000000000000e+02	-3.255996335629951943e+01
2.001999999999999886e+02	-3.245194519798884869e+01
2.004000000000000057e+02	-3.235102855561576973e+01
2.005999999999999943e+02	-3.225874525471041920e+01
2.008000000000000114e+02	-3.217625513759036693e+01
2.010000000000000000e+02	-3.210406274860682885e+01
2.011999999999999886e+02	-3.204172688761792642e+01
2.014000000000000057e+02	-3.198768593869017707e+01
2.015999999999999943e+02	-3.193929233906145981e+01
2.018000000000000114e+02	-3.189306832482447618e+01
2.020000000000000000e+02	-3.184508612848944153e+01
2.021999999999999886e+02	-3.179140597373940835e+01
2.024000000000000057e+02	-3.172852478141980015e+01
2.025999999999999943e+02	-3.165365763345378980e+01
2.028000000000000114e+02	-3.156495335357693222e+01
2.030000000000000000e+02	-3.146148458636022127e+01
2.031999999999999886e+02	-3.134318549515444019e+01
2.034000000000000057e+02	-3.121070948493078845e+01
2.035999999999999943e+02	-3.106529596879323663e+01
2.038000000000000114e+02	-3.090865605505430835e+01
2.040000000000000000e+02	-3.074295175965774618e+01
2.041999999999999886e+02	-3.057070566844955906e+01
2.044000000000000057e+02	-3.039477919744043533e+01
2.045999999999999943e+02	-3.021820218928072421e+01
2.048000000000000114e+02	-3.004392588192208891e+01
2.050000000000000000e+02	-2.987451619042617423e+01
2.051999999999999886e+02	-2.971180723545322877e+01
2.054000000000000057e+02	-2.955657847415551487e+01
2.055999999999999943e+02	-2.940836446960572559e+01
2.058000000000000114e+02	-2.926538282834356153e+01
2.060000000000000000e+02	-2.912466838631323185e+01
2.061999999999999886e+02	-2.898241329680438128e+01
2.064000000000000057e+02	-2.883438698599118766e+01
2.065999999999999943e+02	-2.867644560263460107e+01
2.068000000000000114e+02	-2.850506342428948869e+01
2.070000000000000000e+02	-2.831775157878552918e+01
2.071999999999999886e+02	-2.811334527438260977e+01
2.074000000000000057e+02	-2.789209681228831528e+01
2.075999999999999943e+02	-2.765561624858647960e+01
2.078000000000000114e+02	-2.740662284749380007e+01
2.080000000000000000e+02	-2.714857567234076541e+01
2.081999999999999886e+02	-2.688523710835445257e+01
2.084000000000000057e+02	-2.662029392664230443e+01
2.085999999999999943e+02	-2.635699891651483640e+01
2.088000000000000114e+02	-2.609796092155307434e+01
2.090000000000000000e+02	-2.584498701457011194e+01
2.091999999999999886e+02	-2.559901401617312899e+01
2.094000000000000057e+02	-2.536009529333274060e+01
2.096000000000000227e+02	-2.512738675439988256e+01
2.097999999999999829e+02	-2.489910602679649188e+01
2.100000000000000000e+02	-2.467252544537516812e+01
2.101999999999999886e+02	-2.444399266636027335e+01
2.104000000000000057e+02	-2.420908151910003170e+01
2.106000000000000227e+02	-2.396281994016168682e+01
2.107999999999999829e+02	-2.370006851107476820e+01
2.110000000000000000e+02	-2.341589590092675621e+01
2.111999999999999886e+02	-2.310599560324747870e+01
2.114000000000000057e+02	-2.276703247972085009e+01
2.116000000000000227e+02	-2.239674003051900542e+01
2.117999999999999829e+02	-2.199392738266447012e+01
2.120000000000000000e+02	-2.155831695547152194e+01
2.121999999999999886e+02	-2.109024088547572973e+01
2.124000000000000057e+02	-2.059041883591558175e+01
2.126000000000000227e+02	-2.005970065303422345e+01
2.127999999999999829e+02	-1.949896431787429663e+01
2.130000000000000000e+02	-1.890915206656391234e+01
2.131999999999999886e+02	-1.829135451381674216e+01
2.134000000000000057e+02	-1.764687810875042828e+01
2.136000000000000227e+02	-1.697739966928658717e+01
2.137999999999999829e+02	-1.628494492130651849e+01
2.140000000000000000e+02	-1.557182413906367024e+01
2.141999999999999886e+02	-1.484046675681059391e+01
2.144000000000000057e+02	-1.409319442440765258e+01
2.146000000000000227e+02	-1.333202065305523476e+01
2.147999999999999829e+02	-1.255849881293181447e+01
2.150000000000000000e+02	-1.177363699571278133e+01
2.151999999999999886e+02	-1.097799546612024990e+01
2.154000000000000057e+02	-1.017189983961436184e+01
2.156000000000000227e+02	-9.355796243090631847e+00
2.157999999999999829e+02	-8.530617129402136456e+00
2.160000000000000000e+02	-7.698140580211019213e+00
2.162000000000000171e+02	-6.861192934208816929e+00
2.164000000000000057e+02	-6.023753104466616826e+00
2.165999999999999943e+02	-5.190768645949239257e+00
2.167999999999999829e+02	-4.367878807160938237e+00
2.170000000000000000e+02	-3.560972989943210099e+00
2.172000000000000171e+02	-2.775832551544499260e+00
2.174000000000000057e+02	-2.017781599215509925e+00
2.175999999999999943e+02	-1.291484979871581507e+00
2.177999999999999829e+02	-6.009527974321320354e-01
2.180000000000000000e+02	5.043453547577900903e-02
2.182000000000000171e+02	6.598009801554337583e-01
2.184000000000000057e+02	1.224736177843288587e+00
2.185999999999999943e+02	1.743351701407472198e+00
2.187999999999999829e+02	2.214460901333869636e+00
2.190000000000000000e+02	2.637885531940396877e+00
2.192000000000000171e+02	3.014790183867225082e+00
2.194000000000000057e+02	3.347965487090212022e+00
2.195999999999999943e+02	3.641973757690791569e+00
2.197999999999999829e+02	3.903003690507223844e+00
2.200000000000000000e+02	4.138494887554049484e+00
2.202000000000000171e+02	4.356505087761024519e+00
2.204000000000000057e+02	4.564840348727672747e+00
2.205999999999999943e+02	4.770216589814532782e+00
2.207999999999999829e+02	4.977509361518563047e+00
2.210000000000000000e+02	5.189280024955490234e+00
2.212000000000000171e+02	5.405691788729267699e+00
2.214000000000000057e+02	5.624746522486821831e+00
2.215999999999999943e+02	5.842834708800757504e+00
2.218000000000000114e+02	6.055516313438571885e+00
2.220000000000000000e+02	6.258153444197277260e+00
2.222000000000000171e+02	6.446471400342453251e+00
2.223999999999999773e+02	6.616884318046977853e+00
2.225999999999999943e+02	6.766553090346400623e+00
2.228000000000000114e+02	6.893282047901593046e+00
2.230000000000000000e+02	6.995376217751774206e+00
2.232000000000000171e+02	7.071514962663135506e+00
2.233999999999999773e+02	7.120811943484731010e+00
2.235999999999999943e+02	7.142950072987560795e+00
2.238000000000000114e+02	7.138472100664337461e+00
2.240000000000000000e+02	7.109066230811489362e+00
2.242000000000000171e+02	7.057740398365828227e+00
2.243999999999999773e+02	6.988802489693751951e+00
2.245999999999999943e+02	6.907708517442969764e+00
2.248000000000000114e+02	6.820560002028910773e+00
2.250000000000000000e+02	6.733578844125998053e+00
2.252000000000000171e+02	6.652402528602459064e+00
2.253999999999999773e+02	6.581537210558530582e+00
2.255999999999999943e+02	6.523891964589829229e+00
2.258000000000000114e+02	6.480520322344504258e+00
2.260000000000000000e+02	6.450638580843285119e+00
2.262000000000000171e+02	6.431781919024166072e+00
2.263999999999999773e+02	6.420198322985848804e+00
2.265999999999999943e+02	6.411247528169951693e+00
2.268000000000000114e+02	6.399823006794990832e+00
2.270000000000000000e+02	6.380804234650031326e+00
2.272000000000000171e+02	6.349369767732382819e+00
2.273999999999999773e+02	6.301303555741368356e+00
2.275999999999999943e+02	6.233278507330877183e+00
2.278000000000000114e+02	6.143130404148932300e+00
2.280000000000000000e+02	6.030089939215216965e+00
2.281999999999999886e+02	5.895029470154675266e+00
2.284000000000000057e+02	5.740500538505730610e+00
2.285999999999999943e+02	5.570701078007656903e+00
2.288000000000000114e+02	5.391141213047715652e+00
2.290000000000000000e+02	5.208133985432602309e+00
2.291999999999999886e+02	5.028145052201928422e+00
2.294000000000000057e+02	4.857037443979634439e+00
2.295999999999999943e+02	4.699386810253652236e+00
2.298000000000000114e+02	4.558054756572127886e+00
2.300000000000000000e+02	4.433920586822720722e+00
2.301999999999999886e+02	4.326054315465192701e+00
2.304000000000000057e+02	4.231963072782194857e+00
2.305999999999999943e+02	4.148119998534441244e+00
2.308000000000000114e+02	4.070502647550215514e+00
2.310000000000000000e+02	3.995030572256038859e+00
2.311999999999999886e+02	3.917890173227711603e+00
2.314000000000000057e+02	3.835703040470953340e+00
2.315999999999999943e+02	3.745547545483504770e+00
2.318000000000000114e+02	3.644922390332169471e+00
2.320000000000000000e+02	3.531680646383713373e+00
2.321999999999999886e+02	3.404032979319643548e+00
2.324000000000000057e+02	3.260643518991467982e+00
2.325999999999999943e+02	3.100846711958917812e+00
2.328000000000000114e+02	2.924870542075557633e+00
2.330000000000000000e+02	2.734074372897770999e+00
2.331999999999999886e+02	2.531001986152784600e+00
2.334000000000000057e+02	2.319370008543589989e+00
2.335999999999999943e+02	2.103737085479480573e+00
2.338000000000000114e+02	1.889040400458873226e+00
2.340000000000000000e+02	1.680018051158880255e+00
2.341999999999999886e+02	1.480621188981835035e+00
2.344000000000000057e+02	1.293431798396587062e+00
2.345999999999999943e+02	1.119353121511655225e+00
2.348000000000000114e+02	9.575178279502635226e-01
2.350000000000000000e+02	8.054280420661761308e-01
2.351999999999999886e+02	6.593504086941502917e-01
2.354000000000000057e+02	5.148433348497805095e-01
2.355999999999999943e+02	3.673548099967701708e-01
2.358000000000000114e+02	2.128112366304548142e-01
2.360000000000000000e+02	4.806426345567649250e-02
2.361999999999999886e+02	-1.287638684719896454e-01
2.364000000000000057e+02	-3.182428734933877568e-01
2.365999999999999943e+02	-5.196211864928541591e-01
2.368000000000000114e+02	-7.310998603269395213e-01
2.370000000000000000e+02	-9.501148639708763000e-01
2.371999999999999886e+02	-1.173657184638439599e+00
2.374000000000000057e+02	-1.398598445644168908e+00
2.375999999999999943e+02	-1.621926448570376156e+00
2.378000000000000114e+02	-1.840915642186597978e+00
2.380000000000000000e+02	-2.053338403647193111e+00
2.381999999999999886e+02	-2.257515905631056974e+00
2.384000000000000057e+02	-2.452448444058061394e+00
2.385999999999999943e+02	-2.637894457400288495e+00
2.388000000000000114e+02	-2.814473837053712568e+00
2.390000000000000000e+02	-2.983717338022175980e+00
2.391999999999999886e+02	-3.148015749076024772e+00
2.394000000000000057e+02	-3.310537874833406669e+00
2.395999999999999943e+02	-3.475071468617966897e+00
2.398000000000000114e+02	-3.645747314178236387e+00
2.400000000000000000e+02	-3.826647340869520963e+00
2.401999999999999886e+02	-4.021479477923726620e+00
2.404000000000000057e+02	-4.233179872640167041e+00
2.405999999999999943e+02	-4.463552961102752903e+00
2.407999999999999829e+02	-4.713031274674666093e+00
2.410000000000000000e+02	-4.980522080720830580e+00
2.411999999999999886e+02	-5.263447575555153968e+00
2.414000000000000057e+02	-5.557925421627554208e+00
2.416000000000000227e+02	-5.859146887418051897e+00
2.417999999999999829e+02	-6.161851267896365059e+00
2.420000000000000000e+02	-6.460869993037883674e+00
2.421999999999999886e+02	-6.751647622545779548e+00
2.424000000000000057e+02	-7.030684361910303437e+00
2.426000000000000227e+02	-7.295720213806379029e+00
2.427999999999999829e+02	-7.545931010660897442e+00
2.430000000000000000e+02	-7.781820255947388354e+00
2.431999999999999886e+02	-8.005071059910600084e+00
2.434000000000000057e+02	-8.218289102942474500e+00
2.436000000000000227e+02	-8.424724036227789981e+00
2.437999999999999829e+02	-8.627978131895165603e+00
2.440000000000000000e+02	-8.831760802857413495e+00
2.441999999999999886e+02	-9.039618769262769860e+00
2.444000000000000057e+02	-9.254731424519521354e+00
2.446000000000000227e+02	-9.479670779954995297e+00
2.447999999999999829e+02	-9.716287924302529078e+00
2.450000000000000000e+02	-9.965582638220984890e+00
2.451999999999999886e+02	-1.022770857284487356e+01
2.454000000000000057e+02	-1.050205787313276318e+01
2.456000000000000227e+02	-1.078738687194452694e+01
2.457999999999999829e+02	-1.108204416700655059e+01
2.460000000000000000e+02	-1.138410082169579596e+01
2.461999999999999886e+02	-1.169145457882193995e+01
2.464000000000000057e+02	-1.200190487970033359e+01
2.466000000000000227e+02	-1.231310376691434350e+01
2.467999999999999829e+02	-1.262250501348992060e+01
2.470000000000000000e+02	-1.292733121001789165e+01
2.472000000000000171e+02	-1.322463482457589912e+01
2.474000000000000057e+02	-1.351148728448963610e+01
2.475999999999999943e+02	-1.378525620801747742e+01
2.477999999999999829e+02	-1.404397300435912754e+01
2.480000000000000000e+02	-1.428673125320054460e+01
2.482000000000000171e+02	-1.451403391397255049e+01
2.484000000000000057e+02	-1.472786943674508109e+01
2.485999999999999943e+02	-1.493171497007343973e+01
2.487999999999999829e+02	-1.513028396115793761e+01
2.490000000000000000e+02	-1.532907235651930478e+01
2.492000000000000171e+02	-1.553390120430525201e+01
2.494000000000000057e+02	-1.575027332339299235e+01
2.495999999999999943e+02	-1.598292980405481245e+01
2.497999999999999829e+02	-1.623543888237216493e+01
2.500000000000000000e+02	-1.651001961257015438e+01
2.501999999999999886e+02	-1.680745583389936471e+01
