459.1	-64.81603310416341
459.15	-64.82351814788703
459.2	-64.8311726966894
459.25	-64.83901449385522
459.3	-64.8469662633089
459.34999999999997	-64.85522520746945
459.4	-64.86366734528876
459.45000000000005	-64.87249572946533
459.5	-64.8815730744021
459.55	-64.8910741492452
459.6	-64.90094746953814
459.65	-64.9111377676679
459.7	-64.92155494832149
459.75	-64.93211899699423
459.8	-64.94273565798511
459.84999999999997	-64.95327537783109
459.9	-64.96357861396862
459.95000000000005	-64.97350585439867
460.0	-64.98299226615359
460.05	-64.99196565148888
460.1	-65.0003784949364
460.15	-65.0082306979336
460.2	-65.0154174512806
460.25	-65.0222776482359
460.3	-65.02842686723986
460.34999999999997	-65.03455100105722
460.4	-65.04015198258861
460.45000000000005	-65.04580434266568
460.5	-65.05108576308606
460.55	-65.05645200421871
460.6	-65.06161766353085
460.65	-65.06687382745424
460.7	-65.0720970920827
460.75	-65.07736816767874
460.8	-65.08260896832401
460.84999999999997	-65.08780905851236
460.9	-65.09292508759626
460.95000000000005	-65.09791952235653
461.0	-65.10270340202426
461.05	-65.10716052540663
461.1	-65.11115354058578
461.15	-65.11462208389905
461.2	-65.11743242040912
461.25	-65.11967574281826
461.3	-65.12111341929078
461.34999999999997	-65.12195724854556
461.4	-65.12192988003392
461.45000000000005	-65.12119787150837
461.5	-65.11955293718037
461.55	-65.11710676385982
461.6	-65.1138012229877
461.65	-65.10967599585064
461.7	-65.10475668285278
461.75	-65.09905522110591
461.8	-65.09264899263042
461.84999999999997	-65.08552044383183
461.9	-65.07778491394645
461.95000000000005	-65.06937562442798
462.0	-65.06041516063851
462.05	-65.05078948028802
462.1	-65.04060566201525
462.15	-65.02978135026639
462.2	-65.01842300668275
462.25	-65.0064527459715
462.3	-64.9939565419965
462.34999999999997	-64.98084806666718
462.4	-64.96712130365609
462.45000000000005	-64.95268630218597
462.5	-64.93755662023158
462.55	-64.92172688544848
462.6	-64.90520686764395
462.65	-64.88797919609114
462.7	-64.8700863858339
462.75	-64.85160435786607
462.8	-64.8326043327304
462.84999999999997	-64.81301543026294
462.9	-64.79277222548862
462.95	-64.77193470690071
463.0	-64.75061721282655
463.05	-64.72905892116265
463.1	-64.70752160052233
463.15000000000003	-64.6861341694838
463.2	-64.66498156826755
463.25	-64.64415756911033
463.3	-64.62384429998176
463.34999999999997	-64.60440410369371
463.4	-64.5862225497028
463.45	-64.56959369919537
463.5	-64.55469150583014
463.55	-64.54164447701697
463.6	-64.53062044329525
463.65000000000003	-64.52184385803031
463.7	-64.51548204220366
463.75	-64.51158192535254
463.8	-64.51014651927566
463.84999999999997	-64.51117427889773
463.9	-64.51468317092514
463.95	-64.52072546408496
464.0	-64.52931893026891
464.05	-64.54042759157952
464.1	-64.55396961985147
464.15000000000003	-64.56979904255802
464.2	-64.58767529518335
464.25	-64.60726855963281
464.3	-64.62819726811794
464.34999999999997	-64.65007521487418
464.4	-64.67243225604092
464.45	-64.69466275500838
464.5	-64.71623504152258
464.55	-64.73668884200268
464.6	-64.75564874693632
464.65000000000003	-64.77288943006164
464.7	-64.78818639075143
464.75	-64.80136957034419
464.8	-64.81235054354548
464.84999999999997	-64.82108187688812
464.9	-64.82765083894009
464.95	-64.8320325805718
465.0	-64.83432479958839
465.05	-64.8344547190889
465.1	-64.83249352191146
465.15000000000003	-64.82843283203458
465.2	-64.82234204518475
465.25	-64.81427030991689
465.3	-64.80432409569431
465.34999999999997	-64.79266521266496
465.4	-64.77948228423782
465.45	-64.76487505094012
465.5	-64.74890163332276
465.55	-64.73168417877727
465.6	-64.71339873246514
465.65000000000003	-64.6942008922542
465.7	-64.67416768730189
465.75	-64.65336317784576
465.8	-64.6319729916609
465.84999999999997	-64.61022604994596
465.9	-64.58825320222033
465.95	-64.56606858474042
466.0	-64.54360712629452
466.05	-64.52087719657165
466.1	-64.49796441897723
466.15000000000003	-64.47500547819274
466.2	-64.45211355552286
466.25	-64.4292642337526
466.3	-64.40636294761187
466.34999999999997	-64.38331213458257
466.4	-64.36007538460967
466.45	-64.33670255324064
466.5	-64.31323891817856
466.55	-64.2897682345065
466.6	-64.26645671929116
466.65000000000003	-64.2434185625123
466.7	-64.22070319235715
466.75	-64.19828166603747
466.8	-64.17609481535484
466.84999999999997	-64.15423121589023
466.9	-64.13288608370264
466.95	-64.1122201263101
467.0	-64.09234523315442
467.05	-64.07334569768366
467.1	-64.05536091665773
467.15000000000003	-64.03846915778296
467.2	-64.02263138159627
467.25	-64.00776537354272
467.3	-63.99383341410147
467.34999999999997	-63.98078449609541
467.4	-63.96867588249812
467.45	-63.95751708395599
467.5	-63.947347818962584
467.55	-63.93791535484071
467.6	-63.92921871010559
467.65000000000003	-63.92111706381195
467.7	-63.91365712050984
467.75	-63.9067398675937
467.8	-63.90026363763148
467.84999999999997	-63.89429537179089
467.9	-63.88859978271802
467.95	-63.88347499120731
468.0	-63.87849238253439
468.05	-63.87422571869698
468.1	-63.869870509791134
468.15000000000003	-63.86631850242999
468.2	-63.86266520833928
468.25	-63.860166531399045
468.3	-63.857845170190515
468.34999999999997	-63.85734654582002
468.4	-63.8572670659932
468.45	-63.85930006356017
468.5	-63.861791667511724
468.55	-63.86645761983222
468.6	-63.87192170402024
468.65000000000003	-63.879227546304996
468.7	-63.887482686558045
468.75	-63.896982427983076
468.8	-63.90752240600068
468.84999999999997	-63.91903893379124
468.9	-63.93136613698676
468.95	-63.94427692759571
469.0	-63.95751898021946
469.05	-63.97079978294528
469.1	-63.98382442518741
469.15000000000003	-63.996308851447886
469.2	-64.0080191816044
469.25	-64.01871585920321
469.3	-64.02816686144484
469.34999999999997	-64.03618404884178
469.4	-64.04258318772847
469.45	-64.04726555845753
469.5	-64.05012326425913
469.55	-64.05112874561507
469.6	-64.05017632012664
469.65000000000003	-64.04728493348966
469.7	-64.04232530181835
469.75	-64.03528062702382
469.8	-64.02610670475727
469.84999999999997	-64.01488557618607
469.9	-64.00177231951702
469.95	-63.986934984808485
470.0	-63.97051994537337
470.05	-63.9526233013166
470.1	-63.93332568390685
470.15000000000003	-63.9127359187777
470.2	-63.891014113657526
470.25	-63.86834009898632
470.3	-63.84495806076166
470.34999999999997	-63.821217086531405
470.4	-63.79744823236851
470.45	-63.77385511790341
470.5	-63.750674525329515
470.55	-63.728124576341855
470.6	-63.706314094625384
470.65000000000003	-63.68533536644719
470.7	-63.66522730242286
470.75	-63.64604681900629
470.8	-63.62784441749814
470.84999999999997	-63.61064747840867
470.9	-63.594496865021924
470.95	-63.579364853488514
471.0	-63.56527177765655
471.05	-63.552122104181194
471.1	-63.539900242429454
471.15000000000003	-63.52850940002848
471.2	-63.51797378483957
471.25	-63.50811676005185
471.3	-63.49896089025907
471.34999999999997	-63.490398935131054
471.4	-63.482450277889725
471.45	-63.474954197473934
471.5	-63.467895496189726
471.55	-63.46118515452457
471.6	-63.45480023673088
471.65000000000003	-63.448634703960096
471.7	-63.442594613870185
471.75	-63.43659751299697
471.8	-63.430526080054044
471.84999999999997	-63.424368879146236
471.9	-63.41797327196741
471.95	-63.411398082314804
472.0	-63.4043945666981
472.05	-63.39704081875167
472.1	-63.38909279210166
472.15000000000003	-63.38066720087062
472.2	-63.37166164200178
472.25	-63.362175016120034
472.3	-63.352047139367826
472.34999999999997	-63.34135039136352
472.4	-63.33007041706142
472.45	-63.31831673197422
472.5	-63.30611433095543
472.55	-63.293516203270244
472.6	-63.280667992542575
472.65000000000003	-63.26781684421303
472.7	-63.25522437778635
472.75	-63.24308502955537
472.8	-63.23158987187429
472.84999999999997	-63.22093618149764
472.9	-63.211275498095205
472.95	-63.202711575049705
473.0	-63.19534986852507
473.05	-63.18919473731754
473.1	-63.18433398353263
473.15000000000003	-63.18071926962058
473.2	-63.17844795723343
473.25	-63.1773611935871
473.3	-63.177551471734475
473.34999999999997	-63.17883457951854
473.4	-63.18120575188475
473.45	-63.18450577480003
473.5	-63.18863424839399
473.55	-63.19340974519045
473.6	-63.19864963846903
473.65000000000003	-63.20416764430804
473.7	-63.209767595708314
473.75	-63.21525756682324
473.8	-63.22038833467926
473.84999999999997	-63.22497033484272
473.9	-63.228747448899426
473.95	-63.23167855688541
474.0	-63.233374789137784
474.05	-63.23396882826461
474.1	-63.232816298392095
474.15000000000003	-63.23033789564698
474.2	-63.225772068260326
474.25	-63.21959439591531
474.3	-63.21119836117815
474.34999999999997	-63.200835206777754
474.4	-63.18822373877999
474.45	-63.17343507401433
474.5	-63.15642754536972
474.55	-63.137218398694316
474.6	-63.11584755101893
474.65000000000003	-63.09241652142228
474.7	-63.06692776004831
474.75	-63.03936225616744
474.8	-63.00999056280088
474.85	-62.97931032837853
474.9	-62.94780655531038
474.95	-62.91591017375578
475.0	-62.88395886208782
475.04999999999995	-62.85226388452377
475.1	-62.82105409666649
475.15000000000003	-62.79045878768593
475.2	-62.76058409727436
475.25	-62.73161467556018
475.3	-62.70374268237008
475.35	-62.677108580060505
475.4	-62.6518345156819
475.45	-62.62805979321154
475.5	-62.60583374923708
475.54999999999995	-62.58520010546283
475.6	-62.56620084379318
475.65000000000003	-62.548755514454186
475.7	-62.532807858907326
475.75	-62.518108229646295
475.8	-62.50476059012728
475.85	-62.49231915724992
475.9	-62.48114859613804
475.95	-62.47042306581825
476.0	-62.46094092660409
476.04999999999995	-62.45149837846456
476.1	-62.443246900442844
476.15000000000003	-62.434607123053
476.2	-62.42693362448494
476.25	-62.41886051695028
476.3	-62.41189302908349
476.35	-62.40428313297714
476.4	-62.39745700390843
476.45	-62.38993594163715
476.5	-62.38308613684376
476.54999999999995	-62.375587823718206
476.6	-62.3684132745621
476.65000000000003	-62.36092882584401
476.7	-62.35365006627221
476.75	-62.346376494686055
476.8	-62.339317737769235
476.85	-62.33244261561281
476.9	-62.32592022983388
476.95	-62.319848845473715
477.0	-62.31435000458938
477.04999999999995	-62.30959336746015
477.1	-62.305593124151585
477.15000000000003	-62.30265622398607
477.2	-62.30057342023996
477.25	-62.300041826209366
477.3	-62.300531886150395
477.35	-62.30295649809321
477.4	-62.30655111124906
477.45	-62.31219694157991
477.5	-62.31913611329419
477.54999999999995	-62.328118907196234
477.6	-62.338702093381656
477.65000000000003	-62.3511719511845
477.7	-62.36533057942684
477.75	-62.38125846732324
477.8	-62.398915650488895
477.85	-62.41819379443004
477.9	-62.438913491871446
477.95	-62.46088070626583
478.0	-62.483722079937806
478.04999999999995	-62.506896587929724
478.1	-62.52989701093947
478.15000000000003	-62.55229178698886
478.2	-62.57377465111162
478.25	-62.59408113444643
478.3	-62.612832827652525
478.35	-62.62977017255443
478.4	-62.644648886912336
478.45	-62.6572521492954
478.5	-62.667419025884435
478.54999999999995	-62.67506494993275
478.6	-62.680459756774646
478.65000000000003	-62.68342835962965
478.7	-62.684341390937476
478.75	-62.682979910029275
478.8	-62.67948920996684
478.85	-62.6738889241843
478.9	-62.66629466760515
478.95	-62.65683789327245
479.0	-62.64571434691857
479.04999999999995	-62.633061118815
479.1	-62.619008075625736
479.15000000000003	-62.60354992453392
479.2	-62.58667418815361
479.25	-62.56837424371356
479.3	-62.548726012381785
479.35	-62.527904867893206
479.4	-62.50611829472883
479.45	-62.483585019867206
479.5	-62.46062061608886
479.54999999999995	-62.43744044012329
479.6	-62.41397029018962
479.65000000000003	-62.39013552263562
479.7	-62.36614319389741
479.75	-62.34233572854203
479.8	-62.31880293774347
479.85	-62.29552136864495
479.9	-62.2726563946868
479.95	-62.25035328396835
480.0	-62.22854069357601
480.04999999999995	-62.20716030420495
480.1	-62.18619913351199
480.15000000000003	-62.1656114783014
480.2	-62.1453729803507
480.25	-62.12553550528996
480.3	-62.10619303375749
480.35	-62.0874100788385
480.4	-62.06923424211257
480.45	-62.05165360767819
480.5	-62.03456057361474
480.54999999999995	-62.01791602210634
480.6	-62.00172330255876
480.65000000000003	-61.98599939944444
480.7	-61.97073429282082
480.75	-61.95592276179786
480.8	-61.941564805945745
480.85	-61.92764913871035
480.9	-61.914207511022624
480.95	-61.90134365998408
481.0	-61.88912558707901
481.04999999999995	-61.87762780566463
481.1	-61.86688897598741
481.15000000000003	-61.85696067486214
481.2	-61.847869998418176
481.25	-61.839737633667966
481.3	-61.83234123322051
481.35	-61.82599833149904
481.4	-61.82028978220754
481.45	-61.81584397596935
481.5	-61.811952078057274
481.54999999999995	-61.80947286508578
481.59999999999997	-61.807533000067
481.65000000000003	-61.80731195889963
481.70000000000005	-61.80779826279019
481.75	-61.81024550657089
481.8	-61.813408359619324
481.85	-61.81867167705472
481.9	-61.82488929613658
481.95	-61.83317361724184
482.0	-61.84267042475167
482.04999999999995	-61.85401692252903
482.09999999999997	-61.86687652620587
482.15000000000003	-61.88144713170057
482.20000000000005	-61.89763599189986
482.25	-61.915405079059724
482.3	-61.93466793720224
482.35	-61.95522901812413
482.4	-61.97685588727674
482.45	-61.999257944429644
482.5	-62.02215750577079
482.54999999999995	-62.045219510779006
482.59999999999997	-62.0680166117597
482.65000000000003	-62.090160593647056
482.70000000000005	-62.11139173800214
482.75	-62.131532660005945
482.8	-62.150356891371246
482.85	-62.16766563274069
482.9	-62.183351209949805
482.95	-62.19730310193027
483.0	-62.209388682284384
483.04999999999995	-62.219508701646966
483.09999999999997	-62.22751174353553
483.15000000000003	-62.233506214907734
483.20000000000005	-62.23735760512456
483.25	-62.23933207921492
483.3	-62.23917094323845
483.35	-62.2372315538005
483.4	-62.23335167717528
483.45	-62.22773933885898
483.5	-62.22046100993375
483.54999999999995	-62.21170590140061
483.59999999999997	-62.20156489676338
483.65000000000003	-62.19019279276524
483.70000000000005	-62.177674799324336
483.75	-62.16407758331447
483.8	-62.1495423244542
483.85	-62.134280419723765
483.9	-62.118525671907406
483.95	-62.102509929424315
484.0	-62.08637701834844
484.04999999999995	-62.070194002645906
484.09999999999997	-62.05389964249291
484.15000000000003	-62.03744662471718
484.20000000000005	-62.020891874187505
484.25	-62.0043074900101
484.3	-61.987698931453494
484.35	-61.97101976992589
484.4	-61.954208522443494
484.45	-61.93724690382713
484.5	-61.920065238664634
484.54999999999995	-61.90259783593967
484.59999999999997	-61.884888909476366
484.65000000000003	-61.86697969194539
484.70000000000005	-61.84889867628688
484.75	-61.83064695278376
484.8	-61.812135521003015
484.85	-61.79333056037153
484.9	-61.77433364181634
484.95	-61.75528725193105
485.0	-61.73633536279232
485.04999999999995	-61.71752378777866
485.09999999999997	-61.69885270530543
485.15000000000003	-61.68042113271609
485.20000000000005	-61.662309568680726
485.25	-61.6445505229189
485.3	-61.6271949382045
485.35	-61.61030698839896
485.4	-61.59395441233883
485.45	-61.57814437702484
485.5	-61.56295551218461
485.54999999999995	-61.548438314589134
485.59999999999997	-61.53462030151434
485.65000000000003	-61.52147157339104
485.70000000000005	-61.50903713525912
485.75	-61.497347637814855
485.8	-61.486477549135685
485.85	-61.476424731034896
485.9	-61.46726333196594
485.95	-61.4588868597525
486.0	-61.45148530405189
486.04999999999995	-61.444667787360835
486.09999999999997	-61.439132811452694
486.15000000000003	-61.43396303626525
486.20000000000005	-61.43030509485466
486.25	-61.426745392797244
486.3	-61.42458082804013
486.35	-61.42223114381301
486.4	-61.42118679487457
486.45	-61.41992320927118
486.5	-61.4200587559957
486.54999999999995	-61.42025530786019
486.59999999999997	-61.42222618459958
486.65000000000003	-61.424591645424464
486.70000000000005	-61.42878323581154
486.75	-61.43343809148318
486.8	-61.439713831087666
486.85	-61.4467309481428
486.9	-61.45499072872198
486.95	-61.46420116409523
487.0	-61.47442632878581
487.04999999999995	-61.48560500835993
487.09999999999997	-61.49757499059905
487.15000000000003	-61.51014339885157
487.20000000000005	-61.52312475152874
487.25	-61.53632003152996
487.3	-61.54949283831003
487.35	-61.56246449190117
487.4	-61.57509167340295
487.45	-61.587261348876716
487.5	-61.598792899410284
487.55	-61.609513922677934
487.59999999999997	-61.6191705755495
487.65	-61.627642491049144
487.70000000000005	-61.63466830864381
487.75	-61.640266355850365
487.8	-61.6441052317088
487.85	-61.6463285600173
487.9	-61.64633593449587
487.95	-61.64457045858237
488.0	-61.64014387593241
488.05	-61.633672707456896
488.09999999999997	-61.624409782160136
488.15	-61.61283173284573
488.20000000000005	-61.598501869267636
488.25	-61.58149344565594
488.3	-61.56160477841866
488.35	-61.5387863154953
488.4	-61.513028120925284
488.45	-61.48446111578466
488.5	-61.45362062429316
488.55	-61.42116372242868
488.59999999999997	-61.38773722524307
488.65	-61.35365186536002
488.70000000000005	-61.3190584951712
488.75	-61.284329532086474
488.8	-61.249960676999414
488.85	-61.216434602032315
488.9	-61.18430296517408
488.95	-61.15405387815042
489.0	-61.12595199667818
489.05	-61.10004433912616
489.09999999999997	-61.0761567637131
489.15	-61.05424504992576
489.20000000000005	-61.03427457384639
489.25	-61.015754582074166
489.3	-60.998996858627464
489.35	-60.982881253326426
489.4	-60.96831795923584
489.45	-60.95394102798712
489.5	-60.94110216725551
489.55	-60.92796142778248
489.59999999999997	-60.91585918160091
489.65	-60.90282029898118
489.70000000000005	-60.8897591942026
489.75	-60.875900696732415
489.8	-60.86137535828181
489.85	-60.8461684033703
489.9	-60.83021249822667
489.95	-60.813468613519305
490.0	-60.79597488517495
490.05	-60.77791933603541
490.09999999999997	-60.75944081263238
490.15	-60.74067527663381
490.20000000000005	-60.721750018780895
490.25	-60.70271858393545
490.3	-60.68363994154872
490.35	-60.664556114096015
490.4	-60.64549671509759
490.45	-60.626552285578825
490.5	-60.60787250259004
490.55	-60.58965572177121
490.59999999999997	-60.57208811674211
490.65	-60.55533353565605
490.70000000000005	-60.53958085296921
490.75	-60.52504534918209
490.8	-60.51193160334479
490.85	-60.50038921406309
490.9	-60.49049807649978
490.95	-60.4823516925093
491.0	-60.475929690054315
491.05	-60.47133239291624
491.09999999999997	-60.468282201301044
491.15	-60.46706341947133
491.20000000000005	-60.46719873185883
491.25	-60.46897507005997
491.3	-60.4719338585574
491.35	-60.476162177341955
491.4	-60.48137175801901
491.45	-60.48744615618489
491.5	-60.49413900371563
491.55	-60.501189702464195
491.59999999999997	-60.50827153980477
491.65	-60.51501903961731
491.70000000000005	-60.521115132411055
491.75	-60.526335229457885
491.8	-60.53039797872216
491.85	-60.53332884223751
491.9	-60.53457617219989
491.95	-60.53444058161821
492.0	-60.532232747804976
492.05	-60.528436098753204
492.09999999999997	-60.522511079140465
492.15	-60.51467649546083
492.20000000000005	-60.504721828516836
492.25	-60.49275861792293
492.3	-60.4787251965736
492.35	-60.46264535353828
492.4	-60.44458743133683
492.45	-60.42468447935999
492.5	-60.40303815632287
492.55	-60.37977508919971
492.59999999999997	-60.35494082105478
492.65	-60.32858263577873
492.70000000000005	-60.30087077826518
492.75	-60.27207007682877
492.8	-60.24244109619669
492.85	-60.212205799168316
492.9	-60.1815943853324
492.95	-60.15093388627902
493.0	-60.12067387250075
493.05	-60.09134250696427
493.09999999999997	-60.0632779472777
493.15	-60.03665605912797
493.20000000000005	-60.01172781231055
493.25	-59.98866153898424
493.3	-59.96747501715879
493.35	-59.948076228438296
493.4	-59.930388074395665
493.45	-59.914457802986114
493.5	-59.90035596090404
493.55	-59.88799720810796
493.59999999999997	-59.877439761762034
493.65	-59.86841481017619
493.70000000000005	-59.861127390364075
493.75	-59.85520138470257
493.8	-59.85120280537231
493.85	-59.84825173692225
493.9	-59.847342974481286
493.95	-59.847272577933765
494.0	-59.84927404409413
494.05	-59.85196147680047
494.09999999999997	-59.85658526813975
494.15	-59.86170703732892
494.2	-59.86830644551798
494.25	-59.87516586580524
494.3	-59.8831557559152
494.35	-59.89126954042857
494.40000000000003	-59.90020317579152
494.45	-59.909255064112934
494.5	-59.91889799114166
494.55	-59.92877193349881
494.59999999999997	-59.93894191246119
494.65	-59.94920078970444
494.7	-59.95950102114878
494.75	-59.96971296016651
494.8	-59.97969266033482
494.85	-59.98927135328769
494.90000000000003	-59.99838476058485
494.95	-60.00697827661345
495.0	-60.01509528266152
495.05	-60.02269219817341
495.09999999999997	-60.029786561725444
495.15	-60.03633634975101
495.2	-60.04234174248081
495.25	-60.0477525331796
495.3	-60.0525631996468
495.35	-60.05685804568816
495.40000000000003	-60.06055605037237
495.45	-60.06388349481929
495.5	-60.06658328948342
495.55	-60.069029245214956
495.59999999999997	-60.070725047167436
495.65	-60.07229129889089
495.7	-60.07292892997535
495.75	-60.07362851247267
495.8	-60.07344400924941
495.85	-60.0736017608151
495.90000000000003	-60.07274728593424
495.95	-60.0722506254605
496.0	-60.07047294326625
496.05	-60.06898266639761
496.09999999999997	-60.06593556563452
496.15	-60.06273421720684
496.2	-60.057667167261314
496.25	-60.0521028189889
496.3	-60.04506425135423
496.35	-60.03735115691659
496.40000000000003	-60.02854260579777
496.45	-60.01877842259347
496.5	-60.00796800028435
496.55	-59.9961855690332
496.59999999999997	-59.98320761046813
496.65	-59.96904555473175
496.7	-59.95350684588353
496.75	-59.93661375155337
496.8	-59.91819554485461
496.85	-59.898194237844976
496.90000000000003	-59.87645214073524
496.95	-59.85294688563785
497.0	-59.82760479492528
497.05	-59.80025799950739
497.09999999999997	-59.77073728420317
497.15	-59.73900746567856
497.2	-59.70516668276504
497.25	-59.66937021622958
497.3	-59.631741636092656
497.35	-59.59254301849262
497.40000000000003	-59.55207732009108
497.45	-59.51062804549926
497.5	-59.46856036495679
497.55	-59.426346823067405
497.59999999999997	-59.384664156405954
497.65	-59.344131930284945
497.7	-59.30523380006356
497.75	-59.268420213239246
497.8	-59.234043803297894
497.85	-59.20217992184457
497.90000000000003	-59.172735777664485
497.95	-59.14575928987262
498.0	-59.12141998630888
498.05	-59.0998519267558
498.09999999999997	-59.08093004199061
498.15	-59.06423813362616
498.2	-59.04984098977994
498.25	-59.03709753736847
498.3	-59.026615811154215
498.35	-59.01730902646429
498.40000000000003	-59.01039917036812
498.45	-59.00410399333383
498.5	-58.99989633843835
498.55	-58.9957670468512
498.59999999999997	-58.99323382472483
498.65	-58.990219043634596
498.7	-58.9880415040887
498.75	-58.98498846952813
498.8	-58.98246004667788
498.85	-58.979082037438204
498.90000000000003	-58.97583597161977
498.95	-58.97163590421496
499.0	-58.9672296212384
499.05	-58.96211371893321
499.09999999999997	-58.95665807155786
499.15	-58.950652429062764
499.2	-58.94420933641007
499.25	-58.93736863332566
499.3	-58.930271764115005
499.35	-58.92304228006294
499.40000000000003	-58.91579271843244
499.45	-58.90868846579144
499.5	-58.901861131585875
499.55	-58.89547465820012
499.59999999999997	-58.88955922520769
499.65	-58.88431442621652
499.7	-58.879662053819075
499.75	-58.876081539029094
499.8	-58.87321776403959
499.85	-58.8721191850952
499.90000000000003	-58.871802826117026
499.95	-58.87355852169273
500.0	-58.87611201290927
500.05	-58.88080953260761
500.09999999999997	-58.88634982358332
500.15	-58.893752947392805
500.2	-58.90198992374804
500.25	-58.911692598082155
500.29999999999995	-58.92227702449699
500.34999999999997	-58.934231874383485
500.4	-58.94723412694877
500.44999999999993	-58.9612872458247
500.49999999999994	-58.97623171903304
500.55000000000007	-58.99205042801273
500.6	-59.00859643589315
500.65000000000003	-59.02556158374661
500.70000000000005	-59.042618958552566
500.75	-59.059569688551015
500.8	-59.07621107659986
500.85	-59.09225298534958
500.90000000000003	-59.107414457010506
500.95	-59.121484194844754
501.0	-59.1342913397809
501.05	-59.145622152893466
501.09999999999997	-59.15524849329289
501.15	-59.16299575570295
501.2	-59.16875458186824
501.25	-59.17238704011169
501.29999999999995	-59.173896985390236
501.34999999999997	-59.17314330583815
501.4	-59.17022965583702
501.44999999999993	-59.16495313925803
